Date,Open,High,Low,Close,Adj Close,Volume
2013-05-22,-0.1788083371806266,-0.18005518152970623,-0.622006085270467,-0.504477649295989,-0.504477649295989,13481291.381798863
2013-05-23,-0.8226866366722376,-0.23552173711037838,-0.013491868921075678,-0.057447240725064574,-0.057447240725064574,-1981119.8854323477
2013-05-24,0.28995289355734855,-0.44111488568772117,-0.5957051320025073,-0.777194232538843,-0.777194232538843,21785945.208746858
2013-05-28,-0.46630897532704196,-0.22366017291568951,0.0007565222663252769,-0.14376146158424064,-0.14376146158424064,3637000.7371346205
2013-05-29,-0.6853257296794908,-0.5614256071256669,-0.5476383299331076,-0.8194914228155383,-0.8194914228155383,20109315.96204584
2013-05-30,0.4417080279159755,1.2427052997824326,0.837958935758099,1.3067875271486038,1.3067875271486038,9512811.273868859
2013-05-31,0.4413033959805688,-0.14485398737953403,0.3259502945454962,-0.32415335729974615,-0.32415335729974615,-15388682.455506437
2013-06-03,-0.42538184298226867,-0.7154338554414998,-0.6272224688682684,-0.4620634501435674,-0.4620634501435674,-5640731.070834592
2013-06-04,-0.32157977283460326,-0.1782100712431074,-0.33748472020355536,-0.29980795355425016,-0.29980795355425016,-5831837.693447068
2013-06-05,-0.4922233923212893,-0.06918272482423404,-0.44167656298717617,-0.5580092077824652,-0.5580092077824652,14276715.94984594
2013-06-06,-0.28749106631186905,-0.5325130052861624,0.010152557474061297,0.052863659712826916,0.052863659712826916,-16212737.173635311
2013-06-07,0.08429732073612328,0.5322922333765128,0.2799586621380392,0.3299316842636877,0.3299316842636877,516601.18084174395
2013-06-10,1.0194571084318085,1.109877810491799,1.1480708435697906,1.015377969357715,1.015377969357715,17752739.356806718
2013-06-11,-0.17807359368021736,-0.6741016118331089,-0.21026742299192946,-0.3364111138608479,-0.3364111138608479,-19307995.782240666
2013-06-12,0.1508397080475774,-0.03061575460770527,-0.4721380815124938,-0.2157721862350428,-0.2157721862350428,-11176073.226065278
2013-06-13,-0.4609598632833176,-0.3953649964020869,-0.23699395144494773,-0.06171493913978665,-0.06171493913978665,-3924900.6161025465
2013-06-14,-0.09456173605827445,0.2099150694578249,0.0617386454984441,-0.0804476153342577,-0.0804476153342577,-5471550.27367796
2013-06-17,0.36592459138582,0.3488620700706555,0.5036509679724084,0.37985772331736456,0.37985772331736456,-1635255.7809040472
2013-06-18,0.12799558370476305,0.3157203683884795,0.23757665455693555,0.17645076988018005,0.17645076988018005,652976.7682269514
2013-06-19,0.08990123640245073,0.34114493012608804,-0.057378620411068226,0.10026847453136867,0.10026847453136867,-5327052.86053922
2013-06-20,0.06639786367374256,-0.6222620176087794,-0.46501739264366293,-0.41578994901354704,-0.41578994901354704,7897522.712630987
2013-06-21,0.29998744546735523,0.09059697549521317,0.4853692739208739,0.6574423634333968,0.6574423634333968,6446312.588848107
2013-06-24,-0.6835483251313477,-0.5646347262121765,-0.7350130944590809,-0.6461553764685135,-0.6461553764685135,-555713.2146937922
2013-06-25,0.28632161718479665,0.5238887566282315,0.7763961074850343,0.38513887022729065,0.38513887022729065,-14722111.004504248
2013-06-26,0.33251123693968054,0.1235865504840099,-0.14981385705183214,-0.1651223431087665,-0.1651223431087665,-2588875.495589897
2013-06-27,-0.3184118356538974,0.10902436043982178,0.2090377398428096,0.5644838859400814,0.5644838859400814,871538.7145025656
2013-06-28,0.483877796097957,0.07016251238630389,0.167368064902913,0.14493368402833084,0.14493368402833084,61300739.77915465
2013-07-01,0.22293446766309444,0.027896281556568425,0.15242878323347142,-0.02013124570929037,-0.02013124570929037,-42529892.386598565
2013-07-02,-0.30340447462185693,-0.320533614115444,-0.3669718517153271,-0.4365826042679366,-0.4365826042679366,-14985194.050827105
2013-07-03,-0.43796379228460935,0.03713028402821905,-0.10123417997569817,0.15822791247106593,0.15822791247106593,-20401009.059561446
2013-07-05,0.4931752582138813,-0.023594239644904036,0.08754644516013599,-0.19353173952664804,-0.19353173952664804,-5494400.137831107
2013-07-08,-0.24813431974882505,0.39867991071552566,0.21848519508600717,0.38161678379287167,0.38161678379287167,-1125335.4901720136
2013-07-09,0.6333343212305529,0.32147732724156697,0.5692858302691413,0.721182116585112,0.721182116585112,147415.31233952567
2013-07-10,0.4224815931004855,0.1783669110320929,0.31944140395896525,0.32205603939306826,0.32205603939306826,-4602139.311096486
2013-07-11,0.3183568817641671,0.04373214597010744,-0.12522964550057125,-0.005443062825651879,-0.005443062825651879,-2800635.678607583
2013-07-12,-0.26683977745667775,-0.13594489959159262,0.084137192586347,0.10193666871613516,0.10193666871613516,-12709966.765233707
2013-07-15,0.2263661252368756,0.5200131566701387,0.07828429922873426,0.36176054696786863,0.36176054696786863,-153966.18203239143
2013-07-16,0.42913452443319144,0.15016493043578905,0.33724263810318433,0.012163361160936859,0.012163361160936859,3990112.1851376705
2013-07-17,-0.0814651248459981,-0.09014357936055717,0.2186669341156744,0.33173688752765784,0.33173688752765784,-7913849.820739269
2013-07-18,0.3898864068141137,-0.027604116396201306,-0.24807918383689653,-0.49641511860423293,-0.49641511860423293,-663884.4687602669
2013-07-19,-0.9847046356892868,-0.6576465781456129,-0.4994394521407983,-0.2587138588910385,-0.2587138588910385,20102263.22798863
2013-07-22,0.305500636161689,0.24626793987683726,0.22129487968087602,0.18645709176606573,0.18645709176606573,-8365092.697583169
2013-07-23,0.07192406212614344,0.17686152298063362,0.2452671382585656,0.06372072542065865,0.06372072542065865,-550374.676525291
2013-07-24,0.20906023310115884,0.17229271320783823,0.03225777966629195,0.37661246764827894,0.37661246764827894,53709358.63373569
2013-07-25,7.1908465828405,8.267977229839659,6.6771353065084575,7.820592754731667,7.820592754731667,312519423.2587072
2013-07-26,-0.8159040153965478,-3.0997575850651415,-0.44224973687283153,-1.0830428268433039,-1.0830428268433039,-56205607.66191235
2013-07-29,0.3688632299177783,0.6096829506427923,-0.189065639601111,1.7013283046783911,1.7013283046783911,23549419.827810287
2013-07-30,1.1605547709247475,1.9978353050134103,1.0488065857392002,1.8147074264229772,1.8147074264229772,70877959.17533237
2013-07-31,2.118043238204784,-0.6185421252134802,0.48984254720878084,-1.3855012448339252,-1.3855012448339252,19484425.86779347
2013-08-01,-0.961684027046374,-0.6260989133809147,0.07668306137578895,0.3770670222437147,0.3770670222437147,-29171599.08077997
2013-08-02,-0.08360877935986366,-0.0188125323349837,0.1472852120944026,0.25154907261214987,0.25154907261214987,-41076225.538218394
2013-08-05,0.715636839139222,0.6830266376196974,0.36749845292912653,0.8466691270107916,0.8466691270107916,-14891325.057050854
2013-08-06,0.5867794150373271,-0.35063487674766236,-0.6939742781483531,-0.9836263070695068,-0.9836263070695068,-30188475.515804082
2013-08-07,-0.8871664657028973,-0.4401844382676927,-0.4353416441151694,0.115006262000378,0.115006262000378,-15055269.783526778
2013-08-08,0.27704902123898023,0.25435047493277807,0.6486920195041037,-0.5192338652098485,-0.5192338652098485,-41935568.5331009
2013-08-09,-0.7880445654752606,-0.5012933203761989,-0.5900115027021755,-0.15798886776223497,-0.15798886776223497,-24656656.92135337
2013-08-12,-0.5246839114044306,-0.17377853469796634,0.03966875551457605,-0.36806512564341887,-0.36806512564341887,-34620667.20614034
2013-08-13,0.08286189202265604,-0.09651791384924735,-1.3763699689034397,-1.2457391481101254,-1.2457391481101254,8031091.099339135
2013-08-14,-1.4189052190546931,-0.6905127043757773,0.012115355146661955,-0.3119937643452104,-0.3119937643452104,-21941068.925623447
2013-08-15,-0.29106112822158536,-0.280980418895048,-0.4744330185335457,-0.017364046196917116,-0.017364046196917116,-5453299.492935523
2013-08-16,0.6556617841175623,0.6207068294273199,1.0466318873968916,0.5815785720646858,0.5815785720646858,-18402555.302201226
2013-08-19,0.37824991313564027,0.8032779257550331,0.22434975372237886,0.7401460169545757,0.7401460169545757,-818793.722538054
2013-08-20,0.905631527453977,0.13412106144559033,0.5062880377265273,0.5582794754361089,0.5582794754361089,-4503071.5209506005
2013-08-21,-0.06389177765186815,0.12801724481631993,0.3545163190443361,-0.1629770599507978,-0.1629770599507978,-16007965.219510905
2013-08-22,-0.08548944408166648,-0.22379116939436017,0.05731588708304258,0.18023811007525126,0.18023811007525126,-34170208.1790149
2013-08-23,0.5723784118211341,1.8442328088893234,0.4787265032118029,1.9460833012844034,1.9460833012844034,42877657.29535481
2013-08-26,1.798359547015103,0.898762143819269,1.5350631978625842,0.6084897253726709,0.6084897253726709,22891514.52454841
2013-08-27,-0.4653025095428376,-1.2275483359036912,-1.5470628997867877,-1.9006781923901883,-1.9006781923901883,-4006023.4700097293
2013-08-28,-0.6674612703808265,-0.4138059442795452,0.40963505741336803,0.8792606015881645,0.8792606015881645,-10693287.120799705
2013-08-29,1.0170104560780402,0.9894000643726457,0.8229595026829273,0.6452031518726002,0.6452031518726002,-3901716.6163004264
2013-08-30,0.9989585037893605,0.3050851293894965,0.07101696025242177,-0.10500050362384172,-0.10500050362384172,5813209.686279386
2013-09-03,-0.30925885100123907,-0.28536349104467007,0.28887114938704883,0.4894317887267263,0.4894317887267263,-17126103.12374057
2013-09-04,0.2130345453458773,-0.059175108926012854,-0.238790535450363,-0.20005609468196184,-0.20005609468196184,-14736620.998525873
2013-09-05,-0.24862058620667682,0.5646319856892461,0.2270726305663544,0.7998129180510105,0.7998129180510105,-3481930.376145974
2013-09-06,1.2166563573752356,1.6981719770559707,0.5163286970681753,1.167470229703234,1.167470229703234,61758218.58687366
2013-09-09,1.086148011475295,-0.27215051721249495,1.1383560407806996,-0.09727975492224772,-0.09727975492224772,-10710216.505360201
2013-09-10,-0.26455406700234363,-0.7972482493977893,-0.7570626675132814,-0.5945108271102697,-0.5945108271102697,-15888137.16750516
2013-09-11,-0.8123080253615029,0.823505440701652,-0.2504963327789298,1.3491405979041957,1.3491405979041957,11139427.766549252
2013-09-12,2.2476489761690246,0.3442489752854385,1.4681288401781103,-0.46309593080743383,-0.46309593080743383,-619815.8451503217
2013-09-13,-0.7813151343789357,-0.7461757413570496,-0.9738574099012425,-0.5579009830765997,-0.5579009830765997,-14347287.894848436
2013-09-16,-0.08212235509609656,-0.14102912375992815,-1.5833654964348653,-1.8635317295780993,-1.8635317295780993,10265180.058008492
2013-09-17,-2.346171945142231,0.5286655833941154,0.1420016254654115,2.6360717039059196,2.6360717039059196,24415035.310094476
2013-09-18,2.3425250429915536,-0.05394438525486578,2.064971788496848,0.052523043057391305,0.052523043057391305,1580058.1049644202
2013-09-19,0.39920381444603237,0.528802036655776,0.6559051565474974,0.6521843371472329,0.6521843371472329,-9437730.474145025
2013-09-20,0.7815783085950301,1.4093331694915037,0.2844810028542355,1.3849801935177908,1.3849801935177908,48557422.31839918
2013-09-23,0.8783750560353454,-0.43239860344715453,0.3284201151344348,-0.49675435449055527,-0.49675435449055527,-15214628.15153262
2013-09-24,1.1351605575608872,1.9113958995711045,1.6458582432656002,1.1163572026791542,1.1163572026791542,62218540.25281195
2013-09-25,0.8472033429821337,-0.6445972253681518,-0.10339248428718406,0.8106583150872524,0.8106583150872524,-15144245.31442608
2013-09-26,0.48435264445321025,0.7724369163261642,0.7189212807675176,0.6956434208992022,0.6956434208992022,13891311.731399849
2013-09-27,0.1947993774709431,0.3012356935076639,-0.008040011909869804,0.5881961510337206,0.5881961510337206,-8192230.8976585865
2013-09-30,-0.17671151378864636,-0.042876634979670314,-0.36761313031112053,-1.291793010390677,-1.291793010390677,17284289.35176958
2013-10-01,-0.15071294792343792,-0.8547684587410842,-0.5551322572364654,0.028508742129481845,0.028508742129481845,6762404.13926971
2013-10-02,0.17840504554769154,0.012541470535943233,0.40987870970707263,-0.28788782225671383,-0.28788782225671383,-28676265.26623781
2013-10-03,0.3201080490713295,-0.42779144561603033,-1.0226183211755782,-1.2123661438237505,-1.2123661438237505,6134289.679959789
2013-10-04,-0.7381199295394083,0.4852901006115289,0.5409374616381797,1.8480176520288651,1.8480176520288651,-8812036.920778587
2013-10-07,1.043740431286892,0.07402783858150741,0.7814262303465043,-0.6626741399105143,-0.6626741399105143,-22417275.29444945
2013-10-08,-0.24410341912782485,-0.7476813494607768,-3.4608861496360745,-3.4674919003390556,-3.4674919003390556,64977861.57334767
2013-10-09,-3.198177095146079,-2.667730404346429,-1.5086201731834663,-0.22224944182479334,-0.22224944182479334,41783800.63515109
2013-10-10,0.3792506231460848,2.436511425764081,3.058723040886939,2.4259012960462627,2.4259012960462627,-14555100.324464425
2013-10-11,1.2101406636268734,0.21116212819732283,0.5023483785505363,-0.010213303906688509,-0.010213303906688509,-37843868.441366374
2013-10-14,-0.989737703212846,-0.2584034241238484,-0.9754666346568683,0.458111535221839,0.458111535221839,-8627122.369751573
2013-10-15,1.7956014731209962,1.3978404614353792,1.432383909860107,-0.0819063170812413,-0.0819063170812413,1138745.506894663
2013-10-16,-0.1390312247519958,0.03258676778500558,0.47691544406106345,1.703620454223497,1.703620454223497,-19821414.61018181
2013-10-17,1.1125698645902773,0.8084111915927465,0.9874968808497897,0.932002613279586,0.932002613279586,-5055502.405487344
2013-10-18,2.9498078554453926,2.3371902899343837,2.487117908000556,2.0808781494610002,2.0808781494610002,9806742.064482167
2013-10-21,0.19294539744745975,-0.6552422072850987,-0.5322242907110919,-0.5359105096361247,-0.5359105096361247,-27150259.816621453
2013-10-22,-0.34700852216192146,-0.4359082985708511,-1.2109585152907272,-1.384955704005172,-1.384955704005172,11247441.089056894
2013-10-23,-2.543070848849247,-2.738784109057349,-0.8725121335624024,-0.8683334950600639,-0.8683334950600639,-24721785.13556859
2013-10-24,0.5398290612962668,0.9698961373933486,0.6034062136728622,0.6674247395003832,0.6674247395003832,-23406569.27114567
2013-10-25,0.6842547004934829,0.4810132898801669,0.1739203319663929,-0.6294065057754139,-0.6294065057754139,-18919901.89124129
2013-10-28,-1.700719414319778,-1.5589414004659403,-2.2927860521872105,-1.584306389144345,-1.584306389144345,12138141.691947192
2013-10-29,-0.6262965495316024,-0.6670923978758339,0.0448486722307706,-0.867919179597223,-0.867919179597223,29492223.364411384
2013-10-30,-0.6885240043969603,-0.28001237349852914,-0.5500623198190127,-0.31806575301493467,-0.31806575301493467,41040170.27195667
2013-10-31,-2.770899040760874,2.0656139847631536,-2.1513460266924866,1.1566865848471934,1.1566865848471934,149494681.46838358
2013-11-01,3.996528309017613,-0.05923777626331628,3.5931166952489377,-0.47885655595690935,-0.47885655595690935,-64917466.183700144
2013-11-04,-1.8483328066289104,-2.439206346874286,-2.2976034852230853,-1.4932580010788996,-1.4932580010788996,-15210756.358908072
2013-11-05,-1.4233162881954087,0.7416721486558089,-0.13673405306830233,1.9318731666993472,1.9318731666993472,-11759612.992495164
2013-11-06,2.513331526521533,0.39546001430708344,1.1191991627513147,-1.1326721197753642,-1.1326721197753642,-18219176.326456994
2013-11-07,-1.1779371882813976,-0.5427907742475782,-1.4701459325703752,-1.3879392904184513,-1.3879392904184513,16069113.895198122
2013-11-08,-1.3041210744864955,-1.1083263687024782,0.10157210430438113,-0.09743121513216835,-0.09743121513216835,-22659399.387162194
2013-11-11,-0.7466040462564862,-0.8650749159599371,-1.6053806982420653,-1.270398865812517,-1.270398865812517,-671869.2421744764
2013-11-12,-1.0020036254370268,0.17578036819323728,0.30692817807678807,0.43137133298124297,0.43137133298124297,-17114553.364964843
2013-11-13,0.2804048047328891,1.6072894182147337,0.08885765968530279,2.061059310971679,2.061059310971679,144522.20985351503
2013-11-14,2.4304724122464307,0.7572345378819634,2.0380482021532558,0.1935425305984495,0.1935425305984495,-8119596.198977128
2013-11-15,0.2594074191723763,-0.27874693530754513,0.4440264495649444,0.07659787978846566,0.07659787978846566,-38556888.35792807
2013-11-18,-0.5944905713576816,-0.7333125341824029,-2.8386465779179915,-3.2296440351545854,-3.2296440351545854,20368803.16195836
2013-11-19,-2.1874126986105438,-1.7942804235926317,0.1502118065828526,0.7681019016365056,0.7681019016365056,-7910796.391623557
2013-11-20,0.5001237241261265,0.884146197199307,0.44328573736097354,-0.15257416024730475,-0.15257416024730475,-25063886.31868416
2013-11-21,0.28681816894872725,0.008310128265030414,0.4204281630154796,0.4525543793284186,0.4525543793284186,-33900604.03262289
2013-11-22,0.06725330172596244,-0.11809347654322977,-0.7968365547675589,-0.6357586445731727,-0.6357586445731727,-18178999.375848502
2013-11-25,-0.6916423390153383,-0.5478632939516856,-1.7999416726043336,-1.2497126301551873,-1.2497126301551873,23395700.522256866
2013-11-26,-1.645969185423965,-0.3410742109142362,-0.3688983793183169,1.0044206405623726,1.0044206405623726,5026699.809867293
2013-11-27,1.4099754783456717,0.6575098528790235,1.9497153615262377,0.60302197364949,0.60302197364949,-32256268.581270874
2013-11-29,0.6436152202522436,0.5568374619434806,0.7714449567384278,0.4878125316531907,0.4878125316531907,-37580867.53880971
2013-12-02,0.1621510821398786,0.2527479119625866,-0.21552095079477596,0.04991032442899268,0.04991032442899268,1935090.9220647663
2013-12-03,-0.1665423505612722,-0.4375588960359451,0.04102865273455336,-0.33256482511695395,-0.33256482511695395,-27189163.778535977
2013-12-04,-0.27123761020376236,1.5672247109998736,-0.04069303979904504,1.9103914208154649,1.9103914208154649,11281557.613935433
2013-12-05,1.701914293003938,-0.31335852150665033,1.6204980655997119,-0.40751596874439855,-0.40751596874439855,-17466017.32549146
2013-12-06,0.7033996935510274,0.5569268597774837,-0.34953062365008947,-0.2772476838171656,-0.2772476838171656,-10300028.908522457
2013-12-09,-0.8877900541094235,-0.6055294294587696,0.1732555976756558,0.8192696597643945,0.8192696597643945,-15741078.856982857
2013-12-10,0.6142221459088262,1.7533869237660937,0.7009328569483628,1.4261193990741248,1.4261193990741248,20885813.667333074
